date,hs300,zz500,cyb,kc50,securities,consumer,medicine,new_energy,dividend,selected_etf,strategy_return,strategy_nav,cummax_nav,drawdown
2023-07-11,0.006694129763130885,0.008227743952608169,0.007459207459207473,0.00673724735322434,0.00561797752808979,-0.0021528525296017342,0.009456264775413725,-0.0034285714285714475,-0.0006743088334457692,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-12,-0.004859335038363222,-0.009955932756650854,-0.01018047200370209,-0.015296367112810683,-0.006703910614525133,0.0021574973031284195,-0.004683840749414525,0.002293577981651307,-0.006072874493927016,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-13,0.016191210485736462,0.013847675568744,0.020102851799906674,0.008737864077669855,0.015748031496062964,0.02475780409041972,0.018823529411764683,0.008009153318077722,0.010522742701968735,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-14,-0.0005058168942843055,-0.0039024390243902474,-0.00595783684692941,-0.002887391722810273,-0.0022148394241418012,-0.006302521008403228,-0.004618937644341847,-0.01589103291713967,0.005038629492778002,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-17,-0.007085020242915019,-0.0024485798237023904,-0.007837713231904075,-0.007722007722007707,-0.005549389567147567,-0.003171247357293794,-0.009280742459396807,-0.00692041522491349,-0.005681818181818121,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-18,-0.001529051987767538,-0.0014727540500735214,-0.0023234200743496025,-0.0029182879377432913,0.0033482142857141906,-0.008483563096500557,0.007025761124121788,-0.005807200929152101,-0.0023529411764706687,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-19,-0.0005104645227157478,-0.001474926253687392,-0.0102468560782486,-0.005853658536585371,0.005561735261401468,-0.0010695187165774556,-0.009302325581395321,-0.014018691588785104,0.006401617250674008,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-20,-0.007150153217568955,-0.010832102412604572,-0.010352941176470454,-0.011776251226692902,-0.008849557522123908,0.0,-0.0046948356807511304,-0.0011848341232227888,-0.003013056578506812,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-21,0.0005144032921811093,0.0004977600796416404,0.003328578221587941,-0.006951340615690027,0.0033482142857141906,0.019271948608136746,0.011792452830188704,-0.008303677342823224,0.0,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-24,-0.004370179948586128,-0.0016583747927032544,-0.009478672985781977,-0.0050000000000000044,-0.0011123470522803602,-0.014705882352941235,0.004662004662004726,-0.014354066985645897,-0.000671591672263383,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-25,0.028918151303898743,0.016279069767441978,0.02200956937799048,0.014070351758793898,0.056792873051224824,0.03304904051172719,0.011600928074245953,0.02184466019417486,0.014112903225806495,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-26,-0.0022584692597239497,-0.0017979731938542187,-0.00046816479400768607,-0.0029732408325072734,-0.0031612223393044925,-0.0010319917440660964,0.00917431192660545,0.002375296912114022,0.0023194168323392717,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-27,-0.001006036217303774,-0.006877353856230561,-0.002810304449648582,-0.008946322067594492,-0.010570824524312794,0.006198347107438051,0.002272727272727204,-0.007109004739336511,0.002975206611570247,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-28,0.024169184290030232,0.01516900247320696,0.015969938938468653,0.010030090270812364,0.08653846153846145,0.019507186858316317,0.015873015873015817,0.009546539379474916,0.01713909030982208,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-07-31,0.003933136676499416,0.006334253694981307,0.00878409616273701,0.00794438927507457,-0.003933136676499527,0.007049345417925457,-0.024553571428571397,0.010638297872340496,0.006480881399870464,cash,0.0,1.5605847782964222,1.6537752730383941,-0.056350156070938184
2023-08-01,-0.004407443682663992,0.0008069722401549129,-0.006416131989000817,-0.0009852216748766907,-0.001974333662388972,-0.013000000000000123,-0.004576659038901587,-0.005847953216374324,0.0012878300064391723,securities,-0.001974333662388972,1.5575036632356196,1.6537752730383941,-0.05821323572331549
2023-08-02,-0.007132316773241443,-0.0035478148685694766,-0.0018450184501844769,-0.0019723865877712132,0.006923837784372111,-0.005065856129685908,-0.016091954022988575,-0.00588235294117645,-0.012540192926044913,securities,0.006923837784372111,1.5682875659484283,1.6537752730383941,-0.051692456939995024
2023-08-03,0.008917513004706557,0.0033986081890273745,0.01062846580406629,0.0029644268774702276,0.035363457760314354,0.006109979633401208,0.014018691588784993,0.01538461538461533,0.005210029306414787,securities,0.035363457760314354,1.6237476370428718,1.6537752730383941,-0.018157023197205024
2023-08-04,0.005155904738521899,0.006612903225806432,0.007773205304069553,0.005911330049261032,0.008538899430740043,-0.0010121457489878916,-0.00691244239631339,0.006993006993007089,-0.003563330093942385,securities,0.008538899430740043,1.6376126548164827,1.6537752730383941,-0.00977316476150758
2023-08-07,-0.007572056668295191,-0.006569460022432194,-0.008620689655172487,-0.00685602350636616,0.002822201317027373,-0.00810536980749721,-0.030162412993039456,-0.0057870370370370905,-0.00910273081924573,securities,0.002822201317027373,1.6422343274076865,1.6537752730383941,-0.006978545282941617
2023-08-08,-0.0036918533103617035,-0.0033870967741935765,-0.0036613272311213363,-0.0039447731755424265,-0.0065666041275798115,0.0,0.004784688995215225,-0.00465657741559955,-0.0016404199475065218,securities,-0.0065666041275798115,1.631450424694878,1.6537752730383941,-0.013499324066261975
2023-08-09,-0.0019762845849802257,-0.00679721637805486,-0.0013780431786862835,-0.00891089108910903,-0.005665722379603388,-0.0020429009193054792,0.014285714285714235,-0.0035087719298245723,-0.0032862306933947316,securities,-0.005665722379603388,1.6222070795124708,1.6537752730383941,-0.019088563023393568
2023-08-10,0.0012376237623761277,-0.0003258921297050188,0.004599816007359703,0.0019980019980019303,0.019943019943020168,-0.0010235414534288667,0.0023474178403755097,0.007042253521126751,0.006923837784371889,securities,0.019943019943020168,1.6545587876508965,1.6545587876508965,0.0
2023-08-11,-0.023485784919653807,-0.01972290138549304,-0.025183150183150205,-0.019940179461615082,-0.043761638733705865,-0.01946721311475419,-0.014051522248243575,-0.023310023310023298,-0.013752455795677743,securities,-0.043761638733705865,1.5821525837220396,1.6545587876508965,-0.043761638733705865
2023-08-14,-0.0068354430379746756,0.0011639507815097705,-0.007515265382808889,-0.00915564598168872,-0.009737098344693274,-0.011494252873563204,0.004750593824228044,-0.011933174224343701,-0.0019920318725100694,securities,-0.009737098344693274,1.5667470084180275,1.6545587876508965,-0.05307262569832416
2023-08-15,-0.0010196278358398647,-0.005480817140009919,-0.008045433033601501,-0.014373716632443578,0.01868239921337289,-0.004228329809725095,-0.009456264775413725,-0.01570048309178751,0.007984031936127733,securities,0.01868239921337289,1.5960176014956509,1.6545587876508965,-0.035381750465549144
2023-08-16,-0.007655014034192442,-0.007181028724114968,-0.00667938931297718,-0.01666666666666672,0.0019305019305020377,-0.004246284501061792,0.0023866348448686736,-0.011042944785275899,-0.0003300330033002563,securities,0.0019305019305020377,1.5990987165564534,1.6545587876508965,-0.03351955307262544
2023-08-17,0.00334276163538183,0.006055508830950407,0.0057636887608070175,0.010593220338983134,0.0,0.017057569296375474,0.004761904761904745,0.002481389578163684,-0.0003301419610431955,securities,0.0,1.5990987165564534,1.6545587876508965,-0.03351955307262544
2023-08-18,-0.012813941568426523,-0.015549239257649172,-0.01384909264565426,-0.004192872117400381,-0.016377649325626353,-0.020964360587001907,-0.014218009478673022,-0.011138613861386149,0.00033025099075301156,securities,-0.016377649325626353,1.5729092385396326,1.6545587876508965,-0.04934823091247664
2023-08-21,-0.01349948078920038,-0.013077445652173947,-0.014527845036319542,-0.014736842105263048,-0.03525954946131238,-0.007494646680942241,-0.009615384615384581,-0.020025031289111372,-0.00825354902608122,securities,-0.03525954946131238,1.5174491674451893,1.6545587876508965,-0.0828677839851023
2023-08-22,0.0060526315789473095,0.004646360351058254,0.0014742014742012977,0.010683760683760646,0.019289340101522834,-0.0021574973031283085,-0.004854368932038833,-0.012771392081736943,0.005992010652463353,securities,0.019289340101522834,1.5467197605228122,1.6545587876508965,-0.06517690875232762
2023-08-23,-0.014386607376405958,-0.01712915381980129,-0.025024533856722098,-0.025369978858350906,-0.02689243027888444,-0.014054054054054022,-0.019512195121951126,-0.02975420439844767,0.0019854401058903015,securities,-0.02689243027888444,1.5051247072019798,1.6545587876508965,-0.09031657355679679
2023-08-24,0.006104033970276035,0.0027884280237013837,0.013588324106693417,0.00759219088937102,0.01535312180143289,0.018640350877192846,0.02487562189054704,0.01200000000000001,-0.005284015852047519,securities,0.01535312180143289,1.5282330701579978,1.6545587876508965,-0.07635009310986951
2023-08-25,-0.001846478501714599,-0.011817865832464358,-0.011420059582919362,-0.01829924650161463,0.006048387096774244,0.0,-0.007281553398058249,-0.005270092226614009,0.0009960159362549792,securities,0.006048387096774244,1.537476415340405,1.6545587876508965,-0.07076350093109851
2023-08-28,0.014006342494714774,0.011079845233907815,0.009542943244600588,0.010964912280701844,0.02505010020040066,0.0,0.014669926650366705,0.0066225165562914245,0.013930348258706315,securities,0.02505010020040066,1.575990353600435,1.6545587876508965,-0.04748603351955305
2023-08-29,0.005733646077664689,0.02174291181074972,0.028358208955224118,0.05206073752711493,-0.006842619745845435,0.012917115177610183,0.014457831325301207,0.019736842105263275,0.0,securities,-0.006842619745845435,1.5652064508876267,1.6545587876508965,-0.054003724394785735
2023-08-30,-0.0002591344908007276,0.0001702417432754011,-0.00048379293662326184,0.01855670103092777,-0.028543307086614234,-0.0031880977683317324,0.0,-0.001290322580645209,-0.00981354268891066,securities,-0.028543307086614234,1.5205302825059916,1.6545587876508965,-0.0810055865921786
2023-08-31,-0.004924831518921757,-0.0049361702127659335,-0.006776379477250627,-0.0010121457489878916,-0.019250253292806496,-0.0053304904051170166,-0.004750593824228044,-0.011627906976744207,-0.010901883052527261,securities,-0.019250253292806496,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-01,0.005991143526960174,0.0010263427984946727,-0.0014619883040936088,-0.007092198581560294,0.0010330578512396382,0.011789924973204746,-0.007159904534606243,-0.0013071895424836555,0.009352037408149494,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-04,0.015018125323666531,0.014354066985645897,0.00878477306002945,0.009183673469387754,0.007223942208462342,0.019067796610169552,0.009615384615384581,0.010471204188481575,0.015221707478491053,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-05,-0.006887755102040871,-0.007243935309973026,-0.004837929366231397,-0.014155712841253831,-0.009221311475409832,-0.009355509355509328,-0.004761904761904745,0.002590673575129543,-0.007822685788787531,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-06,-0.0025687130747494846,-0.00033938571186153954,-0.003889158969372919,0.004102564102564044,-0.0031023784901758056,-0.0031479538300106524,-0.014354066985645897,-0.009043927648578864,-0.000985545335085436,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-07,-0.01364924027813541,-0.01391953827873027,-0.022449975597852556,-0.037793667007150145,-0.005186721991701226,-0.011578947368421133,-0.016990291262135804,-0.024771838331160367,-0.002630713581058819,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-08,-0.005483028720626559,-0.0003442933379238511,-0.0024962556165751826,0.002123142250530785,0.005213764337852034,-0.007454739084131967,0.0,-0.014705882352941235,-0.006264424662050794,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-11,0.007351010763980037,0.011537799207852473,0.006506506506506637,0.00741525423728806,0.01556016597510368,0.00965665236051505,0.024691358024691246,0.008141112618724522,0.006967485069675039,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-12,-0.0013031013812875303,0.00034048348655102423,-0.006464445549477893,-0.006309148264984188,-0.011235955056179803,0.0010626992561104665,-0.004819277108433773,0.0013458950201883368,-0.0016474464579901982,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-13,-0.006524008350730637,-0.010040844111640634,-0.012012012012012074,-0.013756613756613634,-0.011363636363636354,-0.0031847133757962887,-0.004842615012106588,-0.013440860215053752,0.004950495049504955,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-14,-0.0007880220646178104,-0.0008595495960116439,-0.007092198581560294,-0.007510729613733891,0.004179728317659448,-0.0021299254526089273,0.0,-0.009536784741144388,0.012479474548440228,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-15,-0.004468980021030466,0.00017205781142459742,-0.003061224489795955,0.00432432432432428,-0.004162330905306932,-0.008537886872999056,0.014598540145985384,-0.009628610729023435,0.0006487187804087302,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-18,0.003432796408766814,0.0020643385515224377,0.007164790174001956,-0.006458557588805203,-0.002089864158829724,0.006458557588805203,0.014388489208633004,0.011111111111111072,0.0006482982171800433,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-19,-0.001315789473684159,-0.0042918454935623185,-0.008130081300813052,-0.00650054171180936,0.0010471204188482464,-0.002139037433155022,-0.004728132387706863,-0.012362637362637319,0.006802721088435382,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-20,-0.004743083003952542,-0.0070689655172413435,-0.008196721311475419,-0.009814612868047967,-0.004184100418409997,-0.002143622722400873,-0.004750593824228044,-0.011126564673157202,0.002574002574002643,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-21,-0.009266613714588368,-0.00798749782948438,-0.009814049586776785,-0.004405286343612369,-0.007352941176470562,-0.018259935553168627,-0.009546539379474916,-0.011251758087201136,-0.0060975609756097615,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-22,0.020042757883484752,0.017153859618414202,0.024517475221700558,0.025442477876106206,0.030687830687830653,0.01969365426695835,0.009638554216867545,0.017069701280227667,0.004520503713270951,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-25,-0.0073356038773906285,-0.005678884873515755,-0.005600814663951015,-0.008629989212513456,-0.024640657084188944,-0.0053648068669526205,0.014319809069212486,-0.004195804195804231,-0.0019286403085825299,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
2023-09-26,-0.005542359461599422,-0.003288335064035919,-0.007680491551459334,0.0010881392818280489,0.002105263157894832,-0.006472491909385258,-0.004705882352941226,-0.011235955056179803,-0.004186795491143314,cash,0.0,1.4912596894283687,1.6545587876508965,-0.09869646182495329
